# RIFF size: 140728898430754
# fmt size: 16
# fmt ID: 1
# CH: 1
# Sampling rate: 11025
# Bytes per sec: 140733193399057
# Block size: 1
# Q bit: 8
# datasize: 140730953251923
625.850340, 115
625.941043, 140
626.031746, 125
626.122449, 164
626.213152, 148
626.303855, 111
626.394558, 111
626.485261, 96
626.575964, 136
626.666667, 144
626.757370, 155
626.848073, 168
626.938776, 101
627.029478, 102
627.120181, 116
627.210884, 100
627.301587, 150
627.392290, 165
627.482993, 141
627.573696, 134
627.664399, 101
627.755102, 117
627.845805, 117
627.936508, 128
628.027211, 168
628.117914, 121
628.208617, 123
628.299320, 133
628.390023, 101
628.480726, 138
628.571429, 150
628.662132, 133
628.752834, 130
628.843537, 103
628.934240, 118
629.024943, 123
629.115646, 130
629.206349, 175
629.297052, 128
629.387755, 116
629.478458, 120
629.569161, 83
629.659864, 127
629.750567, 154
629.841270, 156
629.931973, 155
630.022676, 116
630.113379, 108
630.204082, 97
630.294785, 101
630.385488, 163
630.476190, 144
630.566893, 140
630.657596, 145
630.748299, 90
630.839002, 112
630.929705, 127
631.020408, 133
631.111111, 150
631.201814, 126
631.292517, 129
631.383220, 111
631.473923, 106
631.564626, 155
631.655329, 134
631.746032, 128
631.836735, 140
631.927438, 88
632.018141, 110
632.108844, 130
632.199546, 140
632.290249, 163
632.380952, 133
632.471655, 128
632.562358, 95
632.653061, 82
632.743764, 139
632.834467, 139
632.925170, 149
633.015873, 168
633.106576, 110
633.197279, 103
633.287982, 107
633.378685, 111
633.469388, 150
633.560091, 143
633.650794, 156
633.741497, 125
633.832200, 93
633.922902, 133
634.013605, 116
634.104308, 130
634.195011, 161
634.285714, 121
634.376417, 118
634.467120, 120
634.557823, 117
634.648526, 148
634.739229, 136
634.829932, 148
634.920635, 122
635.011338, 82
635.102041, 127
635.192744, 118
635.283447, 138
635.374150, 175
635.464853, 135
635.555556, 120
635.646259, 103
635.736961, 96
635.827664, 129
635.918367, 138
636.009070, 168
636.099773, 155
636.190476, 103
636.281179, 125
636.371882, 98
636.462585, 106
636.553288, 159
636.643991, 143
636.734694, 144
636.825397, 127
636.916100, 110
637.006803, 122
637.097506, 117
637.188209, 146
637.278912, 149
637.369615, 108
637.460317, 133
637.551020, 112
637.641723, 108
637.732426, 160
637.823129, 143
637.913832, 141
638.004535, 123
638.095238, 98
638.185941, 113
638.276644, 111
638.367347, 153
638.458050, 169
638.548753, 128
638.639456, 136
638.730159, 101
638.820862, 82
638.911565, 138
639.002268, 140
639.092971, 159
639.183673, 154
639.274376, 120
639.365079, 117
639.455782, 90
639.546485, 125
639.637188, 150
639.727891, 128
639.818594, 153
639.909297, 126
640.000000, 96
640.090703, 133
640.181406, 128
640.272109, 141
640.362812, 145
640.453515, 120
640.544218, 125
640.634921, 96
640.725624, 129
640.816327, 158
640.907029, 130
640.997732, 154
641.088435, 120
641.179138, 85
641.269841, 116
641.360544, 122
641.451247, 148
641.541950, 165
641.632653, 143
641.723356, 131
641.814059, 85
641.904762, 101
641.995465, 135
642.086168, 122
642.176871, 169
642.267574, 151
642.358277, 111
642.448980, 120
642.539683, 103
642.630385, 122
642.721088, 143
642.811791, 140
642.902494, 146
642.993197, 106
643.083900, 111
643.174603, 135
643.265306, 110
643.356009, 154
643.446712, 145
643.537415, 105
643.628118, 120
643.718821, 103
643.809524, 127
643.900227, 148
643.990930, 148
644.081633, 153
644.172336, 102
644.263039, 95
644.353741, 117
644.444444, 101
644.535147, 155
644.625850, 170
644.716553, 130
644.807256, 133
644.897959, 96
644.988662, 101
645.079365, 120
645.170068, 134
645.260771, 169
645.351474, 133
645.442177, 122
645.532880, 127
645.623583, 90
645.714286, 127
645.804989, 153
645.895692, 128
645.986395, 144
646.077098, 117
646.167800, 113
646.258503, 126
646.349206, 127
646.439909, 163
646.530612, 128
646.621315, 117
646.712018, 126
646.802721, 88
646.893424, 127
646.984127, 163
647.074830, 144
647.165533, 154
647.256236, 118
647.346939, 98
647.437642, 105
647.528345, 108
647.619048, 165
647.709751, 153
647.800454, 143
647.891156, 144
647.981859, 83
648.072562, 103
648.163265, 133
648.253968, 130
648.344671, 159
648.435374, 144
648.526077, 125
648.616780, 116
648.707483, 100
648.798186, 143
648.888889, 135
648.979592, 130
649.070295, 151
649.160998, 98
649.251701, 113
649.342404, 138
649.433107, 130
649.523810, 156
649.614512, 139
649.705215, 121
649.795918, 107
649.886621, 95
649.977324, 141
650.068027, 145
650.158730, 145
650.249433, 168
650.340136, 102
650.430839, 98
650.521542, 115
650.612245, 110
650.702948, 155
650.793651, 158
650.884354, 151
650.975057, 126
651.065760, 91
651.156463, 120
651.247166, 116
651.337868, 127
651.428571, 171
651.519274, 126
651.609977, 118
651.700680, 126
651.791383, 101
651.882086, 135
651.972789, 136
652.063492, 140
652.154195, 128
652.244898, 95
652.335601, 127
652.426304, 120
652.517007, 129
652.607710, 170
652.698413, 127
652.789116, 110
652.879819, 115
652.970522, 91
653.061224, 129
653.151927, 146
653.242630, 158
653.333333, 150
653.424036, 100
653.514739, 113
653.605442, 96
653.696145, 105
653.786848, 165
653.877551, 149
653.968254, 140
654.058957, 136
654.149660, 97
654.240363, 111
654.331066, 122
654.421769, 139
654.512472, 156
654.603175, 121
654.693878, 136
654.784580, 115
654.875283, 102
654.965986, 153
655.056689, 136
655.147392, 134
655.238095, 138
655.328798, 103
655.419501, 116
655.510204, 127
655.600907, 145
655.691610, 164
655.782313, 127
655.873016, 131
655.963719, 103
656.054422, 82
656.145125, 146
656.235828, 145
656.326531, 154
656.417234, 161
656.507937, 113
656.598639, 105
656.689342, 97
656.780045, 120
656.870748, 156
656.961451, 141
657.052154, 158
657.142857, 129
657.233560, 86
657.324263, 128
657.414966, 120
657.505669, 131
657.596372, 158
657.687075, 125
657.777778, 125
657.868481, 107
657.959184, 123
658.049887, 148
658.140590, 129
658.231293, 149
658.321995, 126
658.412698, 86
658.503401, 128
658.594104, 127
658.684807, 138
658.775510, 170
658.866213, 134
658.956916, 123
659.047619, 93
659.138322, 101
659.229025, 136
659.319728, 131
659.410431, 169
659.501134, 154
659.591837, 101
659.682540, 117
659.773243, 101
659.863946, 108
659.954649, 158
660.045351, 146
660.136054, 149
660.226757, 118
660.317460, 105
660.408163, 126
660.498866, 106
660.589569, 148
660.680272, 151
660.770975, 110
660.861678, 129
660.952381, 112
661.043084, 111
661.133787, 150
661.224490, 141
661.315193, 141
661.405896, 115
661.496599, 96
661.587302, 122
661.678005, 107
661.768707, 151
661.859410, 169
661.950113, 121
662.040816, 129
662.131519, 98
662.222222, 90
662.312925, 130
662.403628, 144
662.494331, 163
662.585034, 145
662.675737, 115
662.766440, 120
662.857143, 87
662.947846, 121
663.038549, 159
663.129252, 129
663.219955, 153
663.310658, 126
663.401361, 101
663.492063, 125
663.582766, 125
663.673469, 146
663.764172, 140
663.854875, 121
663.945578, 130
664.036281, 98
664.126984, 121
664.217687, 161
664.308390, 130
664.399093, 150
664.489796, 125
664.580499, 91
664.671202, 116
664.761905, 120
664.852608, 155
664.943311, 158
665.034014, 138
665.124717, 134
665.215420, 85
665.306122, 96
665.396825, 140
665.487528, 129
665.578231, 165
665.668934, 155
665.759637, 111
665.850340, 116
665.941043, 97
666.031746, 128
666.122449, 140
666.213152, 139
666.303855, 156
666.394558, 107
666.485261, 108
666.575964, 136
666.666667, 117
666.757370, 148
666.848073, 149
666.938776, 115
667.029478, 122
667.120181, 105
667.210884, 133
667.301587, 146
667.392290, 139
667.482993, 159
667.573696, 102
667.664399, 96
667.755102, 123
667.845805, 110
667.936508, 150
668.027211, 168
668.117914, 135
668.208617, 126
668.299320, 93
668.390023, 105
668.480726, 125
668.571429, 129
668.662132, 175
668.752834, 134
668.843537, 116
668.934240, 127
669.024943, 91
669.115646, 126
669.206349, 149
669.297052, 138
669.387755, 141
669.478458, 112
669.569161, 116
669.659864, 122
669.750567, 118
669.841270, 163
669.931973, 130
670.022676, 111
670.113379, 129
670.204082, 92
670.294785, 128
670.385488, 155
670.476190, 146
670.566893, 148
670.657596, 108
670.748299, 105
670.839002, 106
670.929705, 108
671.020408, 166
671.111111, 155
671.201814, 133
671.292517, 141
671.383220, 86
671.473923, 102
671.564626, 130
671.655329, 136
671.746032, 163
671.836735, 136
671.927438, 129
672.018141, 113
672.108844, 95
672.199546, 141
672.290249, 139
672.380952, 130
672.471655, 154
672.562358, 108
672.653061, 110
672.743764, 133
672.834467, 128
672.925170, 155
673.015873, 130
673.106576, 127
673.197279, 113
673.287982, 90
673.378685, 141
673.469388, 145
673.560091, 141
673.650794, 160
673.741497, 106
673.832200, 95
673.922902, 112
674.013605, 113
674.104308, 156
674.195011, 150
674.285714, 149
674.376417, 126
674.467120, 80
674.557823, 121
674.648526, 120
674.739229, 129
674.829932, 170
674.920635, 131
675.011338, 117
675.102041, 118
675.192744, 106
675.283447, 135
675.374150, 136
675.464853, 144
675.555556, 139
675.646259, 93
675.736961, 128
675.827664, 126
675.918367, 125
676.009070, 168
676.099773, 131
676.190476, 117
676.281179, 112
676.371882, 103
676.462585, 135
676.553288, 144
676.643991, 159
676.734694, 153
676.825397, 97
676.916100, 115
677.006803, 106
677.097506, 103
677.188209, 168
677.278912, 151
677.369615, 143
677.460317, 128
677.551020, 97
677.641723, 113
677.732426, 115
677.823129, 144
677.913832, 161
678.004535, 121
678.095238, 133
678.185941, 117
678.276644, 96
678.367347, 150
678.458050, 140
678.548753, 136
678.639456, 134
678.730159, 105
678.820862, 122
678.911565, 117
679.002268, 145
679.092971, 164
679.183673, 122
679.274376, 128
679.365079, 110
679.455782, 86
679.546485, 143
679.637188, 149
679.727891, 151
679.818594, 153
679.909297, 108
680.000000, 110
680.090703, 93
680.181406, 122
680.272109, 161
680.362812, 136
680.453515, 153
680.544218, 127
680.634921, 86
680.725624, 121
680.816327, 125
680.907029, 135
680.997732, 155
681.088435, 128
681.179138, 128
681.269841, 103
681.360544, 116
681.451247, 149
681.541950, 122
681.632653, 148
681.723356, 129
681.814059, 90
681.904762, 123
681.995465, 126
682.086168, 138
682.176871, 159
682.267574, 131
682.358277, 123
682.448980, 93
682.539683, 98
682.630385, 144
682.721088, 129
682.811791, 164
682.902494, 153
682.993197, 97
683.083900, 113
683.174603, 102
683.265306, 120
683.356009, 154
683.446712, 149
683.537415, 150
683.628118, 113
683.718821, 102
683.809524, 128
683.900227, 110
683.990930, 148
684.081633, 159
684.172336, 113
684.263039, 130
684.353741, 112
684.444444, 118
684.535147, 144
684.625850, 139
684.716553, 149
684.807256, 112
684.897959, 102
684.988662, 128
685.079365, 111
685.170068, 148
685.260771, 166
685.351474, 122
685.442177, 127
685.532880, 101
685.623583, 100
685.714286, 134
685.804989, 141
685.895692, 169
685.986395, 135
686.077098, 111
686.167800, 118
686.258503, 88
686.349206, 123
686.439909, 161
686.530612, 136
686.621315, 149
686.712018, 123
686.802721, 101
686.893424, 122
686.984127, 118
687.074830, 153
687.165533, 140
687.256236, 121
687.346939, 134
687.437642, 97
687.528345, 121
687.619048, 155
687.709751, 134
687.800454, 145
687.891156, 125
687.981859, 100
688.072562, 118
688.163265, 118
688.253968, 159
688.344671, 155
688.435374, 129
688.526077, 136
688.616780, 85
688.707483, 101
688.798186, 141
688.888889, 135
688.979592, 163
689.070295, 146
689.160998, 113
689.251701, 110
689.342404, 96
689.433107, 131
689.523810, 145
689.614512, 135
689.705215, 159
689.795918, 106
689.886621, 103
689.977324, 130
690.068027, 116
690.158730, 149
690.249433, 144
690.340136, 122
690.430839, 120
690.521542, 101
690.612245, 131
690.702948, 144
690.793651, 133
690.884354, 158
690.975057, 107
691.065760, 93
691.156463, 126
691.247166, 112
691.337868, 154
691.428571, 159
691.519274, 136
691.609977, 123
691.700680, 87
691.791383, 112
691.882086, 127
691.972789, 133
692.063492, 175
692.154195, 134
692.244898, 110
692.335601, 122
692.426304, 95
692.517007, 131
692.607710, 149
692.698413, 144
692.789116, 145
692.879819, 105
692.970522, 121
693.061224, 121
693.151927, 118
693.242630, 161
693.333333, 133
693.424036, 115
693.514739, 128
693.605442, 101
693.696145, 129
693.786848, 149
693.877551, 144
693.968254, 148
694.058957, 101
694.149660, 111
694.240363, 112
694.331066, 110
694.421769, 168
694.512472, 151
694.603175, 131
694.693878, 131
694.784580, 91
694.875283, 106
694.965986, 131
695.056689, 141
695.147392, 166
695.238095, 130
695.328798, 126
695.419501, 115
695.510204, 88
695.600907, 144
695.691610, 143
695.782313, 136
695.873016, 150
695.963719, 110
696.054422, 112
696.145125, 125
696.235828, 130
696.326531, 156
696.417234, 129
696.507937, 126
696.598639, 120
696.689342, 88
696.780045, 141
696.870748, 148
696.961451, 139
697.052154, 154
697.142857, 107
697.233560, 102
697.324263, 110
697.414966, 121
697.505669, 159
697.596372, 146
697.687075, 143
697.777778, 128
697.868481, 80
697.959184, 117
698.049887, 129
698.140590, 129
698.231293, 168
698.321995, 131
698.412698, 120
698.503401, 110
698.594104, 105
698.684807, 138
698.775510, 131
698.866213, 144
698.956916, 143
699.047619, 95
699.138322, 121
699.229025, 127
699.319728, 120
699.410431, 161
699.501134, 133
699.591837, 120
699.682540, 111
699.773243, 101
699.863946, 140
699.954649, 135
700.045351, 154
700.136054, 151
700.226757, 95
700.317460, 111
700.408163, 112
700.498866, 111
700.589569, 163
700.680272, 153
700.770975, 141
700.861678, 122
700.952381, 92
701.043084, 121
701.133787, 113
701.224490, 145
701.315193, 166
701.405896, 117
701.496599, 128
701.587302, 113
701.678005, 98
701.768707, 141
701.859410, 141
701.950113, 140
702.040816, 133
702.131519, 105
702.222222, 126
702.312925, 113
702.403628, 136
702.494331, 165
702.585034, 117
702.675737, 128
702.766440, 113
702.857143, 96
702.947846, 140
703.038549, 148
703.129252, 154
703.219955, 144
703.310658, 107
703.401361, 113
703.492063, 97
703.582766, 118
703.673469, 169
703.764172, 138
703.854875, 148
703.945578, 128
704.036281, 87
704.126984, 118
704.217687, 123
704.308390, 144
704.399093, 155
704.489796, 128
704.580499, 130
704.671202, 102
704.761905, 106
704.852608, 153
704.943311, 128
705.034014, 144
705.124717, 139
705.215420, 96
705.306122, 123
705.396825, 123
705.487528, 140
705.578231, 155
705.668934, 129
705.759637, 131
705.850340, 98
705.941043, 98
706.031746, 148
706.122449, 135
706.213152, 153
706.303855, 155
706.394558, 101
706.485261, 111
706.575964, 106
706.666667, 125
706.757370, 156
706.848073, 143
706.938776, 155
707.029478, 112
707.120181, 95
707.210884, 128
707.301587, 113
707.392290, 140
707.482993, 163
707.573696, 122
707.664399, 126
707.755102, 111
707.845805, 115
707.936508, 143
708.027211, 131
708.117914, 154
708.208617, 121
708.299320, 100
708.390023, 131
708.480726, 112
708.571429, 140
708.662132, 165
708.752834, 127
708.843537, 123
708.934240, 105
709.024943, 103
709.115646, 136
709.206349, 136
709.297052, 168
709.387755, 139
709.478458, 101
709.569161, 122
709.659864, 92
709.750567, 122
709.841270, 163
709.931973, 143
710.022676, 145
710.113379, 120
710.204082, 103
710.294785, 120
710.385488, 115
710.476190, 154
710.566893, 149
710.657596, 116
710.748299, 136
710.839002, 101
710.929705, 115
711.020408, 151
711.111111, 135
711.201814, 145
711.292517, 122
711.383220, 107
711.473923, 120
711.564626, 113
711.655329, 153
711.746032, 155
711.836735, 122
711.927438, 136
712.018141, 95
712.108844, 98
712.199546, 144
712.290249, 136
712.380952, 161
712.471655, 141
712.562358, 116
712.653061, 112
712.743764, 92
712.834467, 133
712.925170, 153
713.015873, 135
713.106576, 156
713.197279, 115
713.287982, 96
713.378685, 128
713.469388, 118
713.560091, 148
713.650794, 145
713.741497, 127
713.832200, 127
713.922902, 96
714.013605, 128
714.104308, 145
714.195011, 128
714.285714, 154
714.376417, 120
714.467120, 96
714.557823, 125
714.648526, 117
714.739229, 149
714.829932, 155
714.920635, 131
715.011338, 129
715.102041, 85
715.192744, 111
715.283447, 135
715.374150, 127
715.464853, 168
715.555556, 140
715.646259, 106
715.736961, 117
715.827664, 100
715.918367, 126
716.009070, 148
716.099773, 141
716.190476, 150
716.281179, 103
716.371882, 112
716.462585, 127
716.553288, 107
716.643991, 155
716.734694, 144
716.825397, 117
716.916100, 127
717.006803, 105
717.097506, 123
717.188209, 141
717.278912, 139
717.369615, 151
717.460317, 107
717.551020, 106
717.641723, 123
717.732426, 103
717.823129, 156
717.913832, 156
718.004535, 128
718.095238, 128
718.185941, 95
718.276644, 107
718.367347, 127
718.458050, 138
718.548753, 166
718.639456, 129
718.730159, 115
718.820862, 121
718.911565, 86
719.002268, 131
719.092971, 151
719.183673, 134
719.274376, 148
719.365079, 112
719.455782, 111
719.546485, 118
719.637188, 122
719.727891, 156
719.818594, 134
719.909297, 122
720.000000, 131
720.090703, 93
720.181406, 127
720.272109, 151
720.362812, 134
720.453515, 153
720.544218, 117
720.634921, 108
720.725624, 113
720.816327, 115
720.907029, 160
720.997732, 146
721.088435, 136
721.179138, 139
721.269841, 87
721.360544, 106
721.451247, 138
721.541950, 130
721.632653, 164
721.723356, 141
721.814059, 121
721.904762, 113
721.995465, 96
722.086168, 140
722.176871, 138
722.267574, 140
722.358277, 156
722.448980, 106
722.539683, 108
722.630385, 130
722.721088, 118
722.811791, 151
722.902494, 143
722.993197, 126
723.083900, 121
723.174603, 96
723.265306, 136
723.356009, 138
723.446712, 136
723.537415, 161
723.628118, 108
723.718821, 102
723.809524, 121
723.900227, 112
723.990930, 150
724.081633, 155
724.172336, 140
724.263039, 129
724.353741, 91
724.444444, 118
724.535147, 123
724.625850, 127
724.716553, 171
724.807256, 130
724.897959, 118
724.988662, 122
725.079365, 98
725.170068, 130
725.260771, 143
725.351474, 144
725.442177, 143
725.532880, 105
725.623583, 122
725.714286, 121
725.804989, 115
725.895692, 165
725.986395, 134
726.077098, 121
726.167800, 128
726.258503, 98
726.349206, 128
726.439909, 141
726.530612, 148
726.621315, 150
726.712018, 107
726.802721, 115
726.893424, 111
726.984127, 103
727.074830, 163
727.165533, 150
727.256236, 134
727.346939, 138
727.437642, 93
727.528345, 111
727.619048, 125
727.709751, 139
727.800454, 163
727.891156, 129
727.981859, 129
728.072562, 118
728.163265, 92
728.253968, 140
728.344671, 143
728.435374, 133
728.526077, 151
728.616780, 111
728.707483, 116
728.798186, 122
728.888889, 128
728.979592, 158
729.070295, 130
729.160998, 131
729.251701, 123
729.342404, 91
729.433107, 135
729.523810, 145
729.614512, 138
729.705215, 159
729.795918, 117
729.886621, 108
729.977324, 111
730.068027, 113
730.158730, 155
730.249433, 140
730.340136, 146
730.430839, 135
730.521542, 87
730.612245, 116
730.702948, 126
730.793651, 126
730.884354, 164
730.975057, 136
731.065760, 122
731.156463, 115
731.247166, 101
731.337868, 140
731.428571, 129
731.519274, 143
731.609977, 146
731.700680, 96
731.791383, 120
731.882086, 125
731.972789, 120
732.063492, 156
732.154195, 138
732.244898, 125
732.335601, 115
732.426304, 97
732.517007, 134
732.607710, 130
732.698413, 145
732.789116, 160
732.879819, 101
732.970522, 115
733.061224, 112
733.151927, 106
733.242630, 153
733.333333, 149
733.424036, 144
733.514739, 127
733.605442, 97
733.696145, 120
733.786848, 113
733.877551, 131
733.968254, 166
734.058957, 121
734.149660, 128
734.240363, 120
734.331066, 97
734.421769, 138
734.512472, 136
734.603175, 144
734.693878, 134
734.784580, 106
734.875283, 123
734.965986, 111
735.056689, 126
735.147392, 165
735.238095, 126
735.328798, 127
735.419501, 121
735.510204, 90
735.600907, 129
735.691610, 138
735.782313, 150
735.873016, 149
735.963719, 112
736.054422, 120
736.145125, 98
736.235828, 106
736.326531, 160
736.417234, 138
736.507937, 140
736.598639, 138
736.689342, 92
736.780045, 115
736.870748, 121
736.961451, 135
737.052154, 154
737.142857, 126
737.233560, 136
737.324263, 110
737.414966, 100
737.505669, 148
737.596372, 133
737.687075, 136
737.777778, 149
737.868481, 105
737.959184, 117
738.049887, 123
738.140590, 131
738.231293, 158
738.321995, 130
738.412698, 139
738.503401, 111
738.594104, 91
738.684807, 140
738.775510, 134
738.866213, 144
738.956916, 165
739.047619, 118
739.138322, 113
739.229025, 111
739.319728, 113
739.410431, 151
739.501134, 139
739.591837, 156
739.682540, 133
739.773243, 92
739.863946, 128
739.954649, 117
740.045351, 128
740.136054, 164
740.226757, 131
740.317460, 126
740.408163, 117
740.498866, 108
740.589569, 139
740.680272, 130
740.770975, 150
740.861678, 140
740.952381, 95
741.043084, 128
741.133787, 116
741.224490, 123
741.315193, 164
741.405896, 136
741.496599, 128
741.587302, 112
741.678005, 100
741.768707, 129
741.859410, 127
741.950113, 154
742.040816, 155
742.131519, 105
742.222222, 125
742.312925, 103
742.403628, 102
742.494331, 153
742.585034, 141
742.675737, 145
742.766440, 128
742.857143, 105
742.947846, 118
743.038549, 108
743.129252, 138
743.219955, 156
743.310658, 117
743.401361, 135
743.492063, 116
743.582766, 97
743.673469, 144
743.764172, 135
743.854875, 143
743.945578, 134
744.036281, 108
744.126984, 121
744.217687, 106
744.308390, 134
744.399093, 161
744.489796, 127
744.580499, 138
744.671202, 116
744.761905, 87
744.852608, 131
744.943311, 134
745.034014, 150
745.124717, 153
745.215420, 121
745.306122, 125
745.396825, 96
745.487528, 116
745.578231, 153
745.668934, 131
745.759637, 151
745.850340, 138
745.941043, 96
746.031746, 125
746.122449, 121
746.213152, 134
746.303855, 153
746.394558, 128
746.485261, 136
746.575964, 105
746.666667, 111
746.757370, 148
746.848073, 126
746.938776, 146
747.029478, 144
747.120181, 100
747.210884, 120
747.301587, 120
747.392290, 130
747.482993, 158
747.573696, 136
747.664399, 143
747.755102, 106
747.845805, 96
747.936508, 136
748.027211, 120
748.117914, 150
748.208617, 163
748.299320, 116
748.390023, 121
748.480726, 108
748.571429, 111
748.662132, 144
748.752834, 138
748.843537, 155
748.934240, 126
749.024943, 101
749.115646, 131
749.206349, 107
749.297052, 133
749.387755, 159
749.478458, 123
749.569161, 129
749.659864, 115
749.750567, 112
749.841270, 138
749.931973, 133
750.022676, 154
750.113379, 131
750.204082, 100
750.294785, 128
750.385488, 106
750.476190, 128
750.566893, 165
750.657596, 133
750.748299, 136
750.839002, 113
750.929705, 101
751.020408, 122
751.111111, 123
751.201814, 156
751.292517, 149
751.383220, 115
751.473923, 131
751.564626, 98
751.655329, 106
751.746032, 151
751.836735, 131
751.927438, 146
752.018141, 129
752.108844, 108
752.199546, 120
752.290249, 110
752.380952, 143
752.471655, 145
752.562358, 118
752.653061, 138
752.743764, 106
752.834467, 101
752.925170, 148
753.015873, 131
753.106576, 145
753.197279, 135
753.287982, 107
753.378685, 117
753.469388, 101
753.560091, 138
753.650794, 155
753.741497, 129
753.832200, 148
753.922902, 112
754.013605, 90
754.104308, 130
754.195011, 126
754.285714, 148
754.376417, 155
754.467120, 126
754.557823, 127
754.648526, 96
754.739229, 120
754.829932, 144
754.920635, 126
755.011338, 156
755.102041, 133
755.192744, 100
755.283447, 129
755.374150, 118
755.464853, 133
755.555556, 153
755.646259, 129
755.736961, 134
755.827664, 103
755.918367, 115
756.009070, 144
756.099773, 125
756.190476, 158
756.281179, 140
756.371882, 100
756.462585, 122
756.553288, 112
756.643991, 127
756.734694, 158
756.825397, 143
756.916100, 145
757.006803, 108
757.097506, 103
757.188209, 129
757.278912, 111
757.369615, 155
757.460317, 158
757.551020, 117
757.641723, 130
757.732426, 108
757.823129, 111
757.913832, 139
758.004535, 136
758.095238, 151
758.185941, 123
758.276644, 110
758.367347, 131
758.458050, 105
758.548753, 140
758.639456, 156
758.730159, 118
758.820862, 133
758.911565, 111
759.002268, 110
759.092971, 135
759.183673, 136
759.274376, 155
759.365079, 129
759.455782, 108
759.546485, 126
759.637188, 97
759.727891, 129
759.818594, 163
759.909297, 131
760.000000, 146
760.090703, 118
760.181406, 101
760.272109, 120
760.362812, 120
760.453515, 153
760.544218, 144
760.634921, 125
760.725624, 135
760.816327, 98
760.907029, 111
760.997732, 148
761.088435, 126
761.179138, 148
761.269841, 133
761.360544, 110
761.451247, 122
761.541950, 113
761.632653, 145
761.723356, 143
761.814059, 125
761.904762, 138
761.995465, 100
762.086168, 105
762.176871, 145
762.267574, 129
762.358277, 151
762.448980, 143
762.539683, 110
762.630385, 117
762.721088, 101
762.811791, 135
762.902494, 149
762.993197, 135
763.083900, 155
763.174603, 111
763.265306, 97
763.356009, 129
763.446712, 116
763.537415, 143
763.628118, 154
763.718821, 127
763.809524, 128
763.900227, 101
763.990930, 122
764.081633, 136
764.172336, 125
764.263039, 158
764.353741, 123
764.444444, 105
764.535147, 131
764.625850, 115
764.716553, 135
764.807256, 153
764.897959, 129
764.988662, 129
765.079365, 101
765.170068, 115
765.260771, 135
765.351474, 123
765.442177, 163
765.532880, 135
765.623583, 105
765.714286, 125
765.804989, 102
765.895692, 123
765.986395, 153
766.077098, 144
766.167800, 146
766.258503, 112
766.349206, 110
766.439909, 122
766.530612, 106
766.621315, 154
766.712018, 149
766.802721, 120
766.893424, 136
766.984127, 106
767.074830, 115
767.165533, 138
767.256236, 135
767.346939, 148
767.437642, 121
767.528345, 115
767.619048, 126
767.709751, 105
767.800454, 146
767.891156, 150
767.981859, 118
768.072562, 136
768.163265, 103
768.253968, 107
768.344671, 134
768.435374, 135
768.526077, 156
768.616780, 129
768.707483, 117
768.798186, 118
768.888889, 91
768.979592, 131
769.070295, 151
769.160998, 130
769.251701, 153
769.342404, 118
769.433107, 102
769.523810, 120
769.614512, 117
769.705215, 148
769.795918, 136
769.886621, 130
769.977324, 134
770.068027, 95
770.158730, 122
770.249433, 143
770.340136, 123
770.430839, 151
770.521542, 128
770.612245, 107
770.702948, 123
770.793651, 116
770.884354, 148
770.975057, 141
771.065760, 133
771.156463, 136
771.247166, 91
771.337868, 112
771.428571, 139
771.519274, 126
771.609977, 159
771.700680, 143
771.791383, 112
771.882086, 117
771.972789, 101
772.063492, 133
772.154195, 141
772.244898, 140
772.335601, 159
772.426304, 107
772.517007, 112
772.607710, 129
772.698413, 111
772.789116, 146
772.879819, 149
772.970522, 127
773.061224, 129
773.151927, 107
773.242630, 127
773.333333, 133
773.424036, 130
773.514739, 156
773.605442, 112
773.696145, 113
773.786848, 130
773.877551, 110
773.968254, 145
774.058957, 153
774.149660, 131
774.240363, 129
774.331066, 102
774.421769, 116
774.512472, 128
774.603175, 130
774.693878, 168
774.784580, 130
774.875283, 117
774.965986, 126
775.056689, 95
775.147392, 128
775.238095, 146
775.328798, 141
775.419501, 146
775.510204, 116
775.600907, 118
775.691610, 116
775.782313, 112
775.873016, 155
775.963719, 134
776.054422, 123
776.145125, 139
776.235828, 100
776.326531, 125
776.417234, 140
776.507937, 135
776.598639, 146
776.689342, 118
776.780045, 118
776.870748, 117
776.961451, 110
777.052154, 155
777.142857, 144
777.233560, 128
777.324263, 140
777.414966, 97
777.505669, 110
777.596372, 131
777.687075, 133
777.777778, 159
777.868481, 134
777.959184, 129
778.049887, 115
778.140590, 93
778.231293, 136
778.321995, 138
778.412698, 133
778.503401, 158
778.594104, 116
778.684807, 111
778.775510, 125
778.866213, 117
778.956916, 148
779.047619, 134
779.138322, 135
779.229025, 129
779.319728, 97
779.410431, 134
779.501134, 135
779.591837, 127
779.682540, 154
779.773243, 118
779.863946, 107
779.954649, 121
780.045351, 115
780.136054, 148
780.226757, 141
780.317460, 140
780.408163, 134
780.498866, 90
780.589569, 120
780.680272, 127
780.770975, 123
780.861678, 164
780.952381, 139
781.043084, 121
781.133787, 121
781.224490, 103
781.315193, 129
781.405896, 133
781.496599, 143
781.587302, 153
781.678005, 107
781.768707, 125
781.859410, 123
781.950113, 110
782.040816, 149
782.131519, 137
782.222222, 127
782.312925, 128
782.403628, 110
782.494331, 128
782.585034, 129
782.675737, 137
782.766440, 151
782.857143, 109
782.947846, 119
783.038549, 123
783.129252, 105
783.219955, 149
783.310658, 147
